issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/nb/artikkel/biarritz-pays-basque-hva-du-kan-se-gjore,https://www.france.fr/nb/artikkel/biarritz-pays-basque-hva-du-kan-se-gjore/,500,false,true,2688,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,,Skipped (non-HTML content type: application/json),0,,
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/pt/artigo/dois-reporteres-brasileiros-farao-a-cobertura-dos-gay-games-em-paris-fique,https://www.france.fr/pt/artigo/dois-reporteres-brasileiros-farao-a-cobertura-dos-gay-games-em-paris-fique/,200,true,true,15547,false,0,0,0,0,,Skipped (not requested),true,914,5,55,44,color-contrast;empty-heading;image-alt;link-in-text-block,,false,0,0,0,0,0,0,,Skipped (not requested),true,67,25,25,0,0,0,aria/aria-hidden-focus;distinguishable/color-contrast;distinguishable/link-in-text-block;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region;navigable/empty-heading;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,"Dois repórteres brasileiros farão a cobertura dos Gay Games em Paris, fique ligado! - Explore France"
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/pt/artigo/fazer-ver-pays-loire,https://www.france.fr/pt/artigo/fazer-ver-pays-loire/,200,true,true,20532,false,0,0,0,0,,Skipped (not requested),true,1431,27,51,44,color-contrast;image-alt;link-in-text-block,,false,0,0,0,0,0,0,,Skipped (not requested),true,45,47,47,0,0,0,aria/aria-hidden-focus;distinguishable/color-contrast;distinguishable/link-in-text-block;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Quais atividades fazer no Pays de la Loire?
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/sv/destination/biarritz-pays-basque,https://www.france.fr/sv/destination/biarritz-pays-basque/,200,true,true,22348,false,0,0,0,0,,Skipped (not requested),true,1238,0,11,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,74,18,18,0,0,0,keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Besök Biarritz och Baskien
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/ar,https://www.france.fr/ar/,200,true,true,22150,false,0,0,0,0,,Skipped (not requested),true,1557,2,103,43,list;presentation-role-conflict,,false,0,0,0,0,0,0,,Skipped (not requested),true,66,26,26,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,استلهموا - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs,https://www.france.fr/cs/,200,true,true,12514,false,0,0,0,0,,Skipped (not requested),true,1477,1,128,43,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,63,29,29,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,France.fr: Objevte Francii a její zázraky - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/da,https://www.france.fr/da/,200,true,true,23932,false,0,0,0,0,,Skipped (not requested),true,1599,1,142,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,55,37,37,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,France.fr: Udforsk Frankrig og dets vidundere - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/de,https://www.france.fr/de/,200,true,true,12538,false,0,0,0,0,,Skipped (not requested),true,1582,1,134,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,63,29,29,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,France.fr: Entdecken Sie Frankreich und seine Wunder - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/en,https://www.france.fr/en/,200,true,true,13159,false,0,0,0,0,,Skipped (not requested),true,1600,1,135,41,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,62,30,30,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria,,false,0,0,0,0,,Skipped (not requested),0,,France.fr : Explore France and its wonders - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es,https://www.france.fr/es/,200,true,true,12828,false,0,0,0,0,,Skipped (not requested),true,1612,1,197,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,47,45,45,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Viaja a Francia y descubre sus maravillas - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/fr,https://www.france.fr/fr/,200,true,true,12729,false,0,0,0,0,,Skipped (not requested),true,1752,1,154,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,61,31,31,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,France.fr : Explore la France et ses merveilles - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/it,https://www.france.fr/it/,200,true,true,12756,false,0,0,0,0,,Skipped (not requested),true,1610,1,110,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,55,37,37,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,France.fr: esplora la Francia e le sue meraviglie - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/ja,https://www.france.fr/ja/,200,true,true,13228,false,0,0,0,0,,Skipped (not requested),true,1585,1,107,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,61,31,31,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,フランス旅行の最新情報が満載 | フランス観光開発機構公式サイト France.fr | Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/ko,https://www.france.fr/ko/,200,true,true,55844,false,0,0,0,0,,Skipped (not requested),true,1583,1,163,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,63,29,29,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"프랑스 관광청 공식 사이트 - 프랑스 여행, 문화, 예술, 쇼핑, 건축, 새소식"
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/nb,https://www.france.fr/nb/,404,false,true,2085,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,,Skipped (non-HTML content type: application/json),0,,
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/nl,https://www.france.fr/nl/,200,true,true,12787,false,0,0,0,0,,Skipped (not requested),true,1614,1,136,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,61,31,31,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Vakantie in Frankrijk: tips, inspiratie en reisideeën │France.fr"
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/pt,https://www.france.fr/pt/,200,true,true,30369,false,0,0,0,0,,Skipped (not requested),true,1602,1,184,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,57,35,35,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,France.fr: Explore a França e suas maravilhas - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/ru,https://www.france.fr/ru/,200,true,true,12926,false,0,0,0,0,,Skipped (not requested),true,1422,1,152,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,67,25,25,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,France.fr: Исследуйте Францию и ее чудеса - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/sv,https://www.france.fr/sv/,200,true,true,26481,false,0,0,0,0,,Skipped (not requested),true,1597,1,147,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,51,41,41,0,0,0,adaptable/list-children;aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,France.fr: Utforska Frankrike och dess underverk - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/zh-Hans,https://www.france.fr/zh-Hans/,200,true,true,33697,false,0,0,0,0,,Skipped (not requested),true,1251,1,134,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),true,85,7,7,0,0,0,adaptable/list-children;aria/aria-hidden-focus;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,法国旅游发展署
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs/akce,https://www.france.fr/cs/akce/,404,false,true,2406,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,,Skipped (non-HTML content type: application/json),0,,
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs/aktivity,https://www.france.fr/cs/aktivity/,200,true,true,33575,false,0,0,0,0,,Skipped (not requested),true,1264,0,93,42,,,false,0,0,0,0,0,0,,Skipped (not requested),true,72,20,20,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Aktivity a tipy, co podniknout ve Francii"
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs/archivy,https://www.france.fr/cs/archivy/,200,true,true,21971,false,0,0,0,0,,Skipped (not requested),true,1197,1,3,43,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,75,17,17,0,0,0,keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Všechny články - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs/destinace,https://www.france.fr/cs/destinace/,500,false,true,9087,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,,Skipped (non-HTML content type: application/json),0,,
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs/mapa,https://www.france.fr/cs/mapa/,200,true,true,16224,false,0,0,0,0,,Skipped (not requested),true,1463,25,4,41,button-name;empty-heading;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,31,61,61,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/button-name;labels-and-names/duplicate-id-aria;landmarks/region;navigable/empty-heading;navigable/page-has-heading-one;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Mapa - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs/nove-clanky,https://www.france.fr/cs/nove-clanky/,404,false,true,1625,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,,Skipped (non-HTML content type: application/json),0,,
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs/okruh,https://www.france.fr/cs/okruh/,200,true,true,17372,false,0,0,0,0,,Skipped (not requested),true,1162,0,14,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Road trips ve Francii : tipy na okruhy trasy
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/da/aktiviteter,https://www.france.fr/da/aktiviteter/,200,true,true,16733,false,0,0,0,0,,Skipped (not requested),true,1229,0,76,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,70,22,22,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Hvilke aktiviteter skal man vælge?
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/de/aktivitaeten,https://www.france.fr/de/aktivitaeten/,200,true,true,16886,false,0,0,0,0,,Skipped (not requested),true,1280,0,73,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,70,22,22,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Was kann man unternehmen? Aktivitäten und Ausgehen in Frankreich
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/de/archiv,https://www.france.fr/de/archiv/,200,true,true,12342,false,0,0,0,0,,Skipped (not requested),true,1330,1,3,42,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,73,19,19,0,0,0,keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Alle Artikel - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/de/karte,https://www.france.fr/de/karte/,200,true,true,17989,false,0,0,0,0,,Skipped (not requested),true,1523,27,4,40,button-name;empty-heading;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,26,66,66,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/button-name;labels-and-names/duplicate-id-aria;landmarks/region;navigable/empty-heading;navigable/page-has-heading-one;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Karte - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/de/nachhaltiges-reisen,https://www.france.fr/de/nachhaltiges-reisen/,200,true,true,12444,false,0,0,0,0,,Skipped (not requested),true,1178,2,93,42,color-contrast;scrollable-region-focusable,,false,0,0,0,0,0,0,,Skipped (not requested),true,69,23,23,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;keyboard-accessible/scrollable-region;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Slow Tourismus in Frankreich: Tipps und Ideen für Ausflüge
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/de/neue-artikel,https://www.france.fr/de/neue-artikel/,404,false,true,1619,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,,Skipped (non-HTML content type: application/json),0,,
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/en/activities,https://www.france.fr/en/activities/,200,true,true,12953,false,0,0,0,0,,Skipped (not requested),true,1259,0,79,42,,,false,0,0,0,0,0,0,,Skipped (not requested),true,71,21,21,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria,,false,0,0,0,0,,Skipped (not requested),0,,Activities   - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/en/archives,https://www.france.fr/en/archives/,200,true,true,14701,false,0,0,0,0,,Skipped (not requested),true,1139,1,3,42,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,74,18,18,0,0,0,keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,All articles - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/en/durable-travel,https://www.france.fr/en/durable-travel/,200,true,true,12423,false,0,0,0,0,,Skipped (not requested),true,1161,2,93,41,color-contrast;scrollable-region-focusable,,false,0,0,0,0,0,0,,Skipped (not requested),true,70,22,22,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;keyboard-accessible/scrollable-region;labels-and-names/duplicate-id-aria,,false,0,0,0,0,,Skipped (not requested),0,,Travel gems in France to take you off the beaten track!  - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/actividades,https://www.france.fr/es/actividades/,200,true,true,12435,false,0,0,0,0,,Skipped (not requested),true,1309,0,85,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,70,22,22,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"¿Qué hacer? Actividades, paseos y excursiones en Francia"
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/archivos,https://www.france.fr/es/archivos/,200,true,true,15020,false,0,0,0,0,,Skipped (not requested),true,1276,1,3,43,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,73,19,19,0,0,0,keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Todos los artículos - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/buscar,https://www.france.fr/es/buscar/,200,true,true,14108,false,0,0,0,0,,Skipped (not requested),true,799,0,3,46,,,false,0,0,0,0,0,0,,Skipped (not requested),true,74,18,18,0,0,0,keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Buscar - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/destino,https://www.france.fr/es/destino/,200,true,true,16752,false,0,0,0,0,,Skipped (not requested),true,1168,0,140,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,67,25,25,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,¿Adónde ir? Qué destino elegir para tu estancia en Francia
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/evento,https://www.france.fr/es/evento/,200,true,true,17253,false,0,0,0,0,,Skipped (not requested),true,1215,0,59,42,,,false,0,0,0,0,0,0,,Skipped (not requested),true,72,20,20,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Agenda: eventos en París y en toda Francia
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/info-practica,https://www.france.fr/es/info-practica/,200,true,true,15991,false,0,0,0,0,,Skipped (not requested),true,1078,1,78,45,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,68,24,24,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Informaciones prácticas: cómo aprovechar al máximo tu viaje a Francia
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/itinerario,https://www.france.fr/es/itinerario/,200,true,true,17713,false,0,0,0,0,,Skipped (not requested),true,1225,0,14,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,74,18,18,0,0,0,keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Itinerarios para viajar por Francia
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/mapa,https://www.france.fr/es/mapa/,200,true,true,16362,false,0,0,0,0,,Skipped (not requested),true,1499,25,4,40,button-name;empty-heading;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,28,64,64,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/button-name;labels-and-names/duplicate-id-aria;landmarks/region;navigable/empty-heading;navigable/page-has-heading-one;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Mapa - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/nuevos-articulos,https://www.france.fr/es/nuevos-articulos/,404,false,true,1640,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,,Skipped (non-HTML content type: application/json),0,,
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/fr/activites,https://www.france.fr/fr/activites/,200,true,true,16527,false,0,0,0,0,,Skipped (not requested),true,1403,0,83,42,,,false,0,0,0,0,0,0,,Skipped (not requested),true,70,22,22,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Que faire ? Activités et sorties en France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/fr/archives,https://www.france.fr/fr/archives/,200,true,true,16057,false,0,0,0,0,,Skipped (not requested),true,1272,1,8,42,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,73,19,19,0,0,0,keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Tous les articles  - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/fr/articles-recents,https://www.france.fr/fr/articles-recents/,200,true,true,15216,false,0,0,0,0,,Skipped (not requested),true,1204,1,4,45,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,73,19,19,0,0,0,keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Articles récents
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/fr/carte,https://www.france.fr/fr/carte/,200,true,true,18464,false,0,0,0,0,,Skipped (not requested),true,1527,27,4,40,button-name;empty-heading;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,26,66,66,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/button-name;labels-and-names/duplicate-id-aria;landmarks/region;navigable/empty-heading;navigable/page-has-heading-one;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Carte - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/fr/evenement,https://www.france.fr/fr/evenement/,200,true,true,18040,false,0,0,0,0,,Skipped (not requested),true,1310,0,65,42,,,false,0,0,0,0,0,0,,Skipped (not requested),true,72,20,20,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Evènements à Paris et partout en France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/it/archivi,https://www.france.fr/it/archivi/,200,true,true,12518,false,0,0,0,0,,Skipped (not requested),true,1335,1,3,43,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,73,19,19,0,0,0,keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Tutti gli articoli - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/it/attivita,https://www.france.fr/it/attivita/,200,true,true,17573,false,0,0,0,0,,Skipped (not requested),true,1186,0,74,42,,,false,0,0,0,0,0,0,,Skipped (not requested),true,70,22,22,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Cose da fare Attività e gite in Francia
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/it/cartina,https://www.france.fr/it/cartina/,200,true,true,17806,false,0,0,0,0,,Skipped (not requested),true,1454,23,4,40,button-name;empty-heading;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,30,62,62,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/button-name;labels-and-names/duplicate-id-aria;landmarks/region;navigable/empty-heading;navigable/page-has-heading-one;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Mappa - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/it/destinazione,https://www.france.fr/it/destinazione/,200,true,true,12721,false,0,0,0,0,,Skipped (not requested),true,1171,0,140,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,67,25,25,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Dove andare? Quale destinazione scegliere per il vostro soggiorno in Francia?
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/it/evento,https://www.france.fr/it/evento/,200,true,true,27916,false,0,0,0,0,,Skipped (not requested),true,1272,0,89,42,,,false,0,0,0,0,0,0,,Skipped (not requested),true,70,22,22,0,0,0,aria/aria-hidden-focus;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Eventi a Parigi e in tutta la Francia
