issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/people-with-disabilities/accessibility-wa-state-law-and-policy,https://wa.gov/people-with-disabilities/accessibility-wa-state-law-and-policy,200,true,false,6802,false,0,0,0,0,,"Error: Could not find Chrome (ver. 145.0.7632.77). This can occur if either
 1. you did not perform an installation before running the script (e.g. `npx puppeteer browsers install chrome`) or
 2. your cache path is incorrectly configured (which is: /home/runner/.cache/puppeteer).
For (2), check out our guide on configuring puppeteer at https://pptr.dev/guides/configuration.
    at ChromeLauncher.resolveExecutablePath (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:298:27)
    at ChromeLauncher.computeLaunchArguments (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/ChromeLauncher.js:86:24)
    at async ChromeLauncher.launch (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:49:28)
    at async Scraper.of (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-scraper/dist/scraper.js:29:28)
    at async Module.run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/scrape/run.js:94:21)
    at async run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/audit/run.js:31:24)",true,630,18,4,40,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Accessibility - WA State Law and Policy | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/people-with-disabilities/electronic-and-data-accessibility,https://wa.gov/people-with-disabilities/electronic-and-data-accessibility,200,true,false,6490,false,0,0,0,0,,"Error: Could not find Chrome (ver. 145.0.7632.77). This can occur if either
 1. you did not perform an installation before running the script (e.g. `npx puppeteer browsers install chrome`) or
 2. your cache path is incorrectly configured (which is: /home/runner/.cache/puppeteer).
For (2), check out our guide on configuring puppeteer at https://pptr.dev/guides/configuration.
    at ChromeLauncher.resolveExecutablePath (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:298:27)
    at ChromeLauncher.computeLaunchArguments (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/ChromeLauncher.js:86:24)
    at async ChromeLauncher.launch (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:49:28)
    at async Scraper.of (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-scraper/dist/scraper.js:29:28)
    at async Module.run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/scrape/run.js:94:21)
    at async run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/audit/run.js:31:24)",true,751,38,4,40,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Electronic and Data Accessibility | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/accessibility-in-washington/accessibility-basics/disability-etiquette-for-respecting-people-with-disabilities,https://wa.gov/accessibility-in-washington/accessibility-basics/disability-etiquette-for-respecting-people-with-disabilities,200,true,false,6465,false,0,0,0,0,,"Error: Could not find Chrome (ver. 145.0.7632.77). This can occur if either
 1. you did not perform an installation before running the script (e.g. `npx puppeteer browsers install chrome`) or
 2. your cache path is incorrectly configured (which is: /home/runner/.cache/puppeteer).
For (2), check out our guide on configuring puppeteer at https://pptr.dev/guides/configuration.
    at ChromeLauncher.resolveExecutablePath (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:298:27)
    at ChromeLauncher.computeLaunchArguments (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/ChromeLauncher.js:86:24)
    at async ChromeLauncher.launch (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:49:28)
    at async Scraper.of (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-scraper/dist/scraper.js:29:28)
    at async Module.run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/scrape/run.js:94:21)
    at async run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/audit/run.js:31:24)",true,310,2,4,47,heading-order;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Disability Etiquette for Respecting People with Disabilities
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/accessibility-in-washington/accessibility-basics/how-to-make-physical-and-digital-spaces-accessible,https://wa.gov/accessibility-in-washington/accessibility-basics/how-to-make-physical-and-digital-spaces-accessible,200,true,false,7550,false,0,0,0,0,,"Error: Could not find Chrome (ver. 145.0.7632.77). This can occur if either
 1. you did not perform an installation before running the script (e.g. `npx puppeteer browsers install chrome`) or
 2. your cache path is incorrectly configured (which is: /home/runner/.cache/puppeteer).
For (2), check out our guide on configuring puppeteer at https://pptr.dev/guides/configuration.
    at ChromeLauncher.resolveExecutablePath (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:298:27)
    at ChromeLauncher.computeLaunchArguments (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/ChromeLauncher.js:86:24)
    at async ChromeLauncher.launch (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:49:28)
    at async Scraper.of (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-scraper/dist/scraper.js:29:28)
    at async Module.run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/scrape/run.js:94:21)
    at async run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/audit/run.js:31:24)",true,425,1,4,47,image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,How to Make Physical and Digital Spaces Accessible
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/report-suspected-fraud,https://wa.gov/report-suspected-fraud,200,true,false,6897,false,0,0,0,0,,"Error: Could not find Chrome (ver. 145.0.7632.77). This can occur if either
 1. you did not perform an installation before running the script (e.g. `npx puppeteer browsers install chrome`) or
 2. your cache path is incorrectly configured (which is: /home/runner/.cache/puppeteer).
For (2), check out our guide on configuring puppeteer at https://pptr.dev/guides/configuration.
    at ChromeLauncher.resolveExecutablePath (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:298:27)
    at ChromeLauncher.computeLaunchArguments (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/ChromeLauncher.js:86:24)
    at async ChromeLauncher.launch (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:49:28)
    at async Scraper.of (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-scraper/dist/scraper.js:29:28)
    at async Module.run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/scrape/run.js:94:21)
    at async run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/audit/run.js:31:24)",true,599,2,6,40,image-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Report suspected fraud | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/people-with-disabilities/blindness-related-tools-and-services,https://wa.gov/people-with-disabilities/blindness-related-tools-and-services,200,true,false,9567,false,0,0,0,0,,"Error: Could not find Chrome (ver. 145.0.7632.77). This can occur if either
 1. you did not perform an installation before running the script (e.g. `npx puppeteer browsers install chrome`) or
 2. your cache path is incorrectly configured (which is: /home/runner/.cache/puppeteer).
For (2), check out our guide on configuring puppeteer at https://pptr.dev/guides/configuration.
    at ChromeLauncher.resolveExecutablePath (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:298:27)
    at ChromeLauncher.computeLaunchArguments (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/ChromeLauncher.js:86:24)
    at async ChromeLauncher.launch (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:49:28)
    at async Scraper.of (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-scraper/dist/scraper.js:29:28)
    at async Module.run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/scrape/run.js:94:21)
    at async run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/audit/run.js:31:24)",true,789,44,4,40,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Blindness-related Tools and Services | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/checklists-and-tools,https://wa.gov/checklists-and-tools,403,false,false,6959,false,0,0,0,0,,"Error: Could not find Chrome (ver. 145.0.7632.77). This can occur if either
 1. you did not perform an installation before running the script (e.g. `npx puppeteer browsers install chrome`) or
 2. your cache path is incorrectly configured (which is: /home/runner/.cache/puppeteer).
For (2), check out our guide on configuring puppeteer at https://pptr.dev/guides/configuration.
    at ChromeLauncher.resolveExecutablePath (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:298:27)
    at ChromeLauncher.computeLaunchArguments (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/ChromeLauncher.js:86:24)
    at async ChromeLauncher.launch (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:49:28)
    at async Scraper.of (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-scraper/dist/scraper.js:29:28)
    at async Module.run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/scrape/run.js:94:21)
    at async run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/audit/run.js:31:24)",true,484,1,4,42,image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Access denied | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/error,https://wa.gov/error,200,true,false,8248,false,0,0,0,0,,"Error: Could not find Chrome (ver. 145.0.7632.77). This can occur if either
 1. you did not perform an installation before running the script (e.g. `npx puppeteer browsers install chrome`) or
 2. your cache path is incorrectly configured (which is: /home/runner/.cache/puppeteer).
For (2), check out our guide on configuring puppeteer at https://pptr.dev/guides/configuration.
    at ChromeLauncher.resolveExecutablePath (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:298:27)
    at ChromeLauncher.computeLaunchArguments (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/ChromeLauncher.js:86:24)
    at async ChromeLauncher.launch (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:49:28)
    at async Scraper.of (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-scraper/dist/scraper.js:29:28)
    at async Module.run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/scrape/run.js:94:21)
    at async run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/audit/run.js:31:24)",true,532,6,4,41,color-contrast;empty-heading;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Oh no! We messed up! | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/get-help,https://wa.gov/get-help,200,true,false,7505,false,0,0,0,0,,"Error: Could not find Chrome (ver. 145.0.7632.77). This can occur if either
 1. you did not perform an installation before running the script (e.g. `npx puppeteer browsers install chrome`) or
 2. your cache path is incorrectly configured (which is: /home/runner/.cache/puppeteer).
For (2), check out our guide on configuring puppeteer at https://pptr.dev/guides/configuration.
    at ChromeLauncher.resolveExecutablePath (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:298:27)
    at ChromeLauncher.computeLaunchArguments (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/ChromeLauncher.js:86:24)
    at async ChromeLauncher.launch (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:49:28)
    at async Scraper.of (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-scraper/dist/scraper.js:29:28)
    at async Module.run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/scrape/run.js:94:21)
    at async run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/audit/run.js:31:24)",true,978,13,4,39,color-contrast;heading-order;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Get help | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/privacy-notice,https://wa.gov/privacy-notice,200,true,false,8774,false,0,0,0,0,,"Error: Could not find Chrome (ver. 145.0.7632.77). This can occur if either
 1. you did not perform an installation before running the script (e.g. `npx puppeteer browsers install chrome`) or
 2. your cache path is incorrectly configured (which is: /home/runner/.cache/puppeteer).
For (2), check out our guide on configuring puppeteer at https://pptr.dev/guides/configuration.
    at ChromeLauncher.resolveExecutablePath (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:298:27)
    at ChromeLauncher.computeLaunchArguments (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/ChromeLauncher.js:86:24)
    at async ChromeLauncher.launch (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:49:28)
    at async Scraper.of (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-scraper/dist/scraper.js:29:28)
    at async Module.run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/scrape/run.js:94:21)
    at async run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/audit/run.js:31:24)",true,682,12,4,40,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Privacy Notice | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/test,https://wa.gov/test,200,true,false,7416,false,0,0,0,0,,"Error: Could not find Chrome (ver. 145.0.7632.77). This can occur if either
 1. you did not perform an installation before running the script (e.g. `npx puppeteer browsers install chrome`) or
 2. your cache path is incorrectly configured (which is: /home/runner/.cache/puppeteer).
For (2), check out our guide on configuring puppeteer at https://pptr.dev/guides/configuration.
    at ChromeLauncher.resolveExecutablePath (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:298:27)
    at ChromeLauncher.computeLaunchArguments (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/ChromeLauncher.js:86:24)
    at async ChromeLauncher.launch (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:49:28)
    at async Scraper.of (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-scraper/dist/scraper.js:29:28)
    at async Module.run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/scrape/run.js:94:21)
    at async run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/audit/run.js:31:24)",true,521,2,4,41,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Test | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/use-our-logo,https://wa.gov/use-our-logo,200,true,false,9244,false,0,0,0,0,,"Error: Could not find Chrome (ver. 145.0.7632.77). This can occur if either
 1. you did not perform an installation before running the script (e.g. `npx puppeteer browsers install chrome`) or
 2. your cache path is incorrectly configured (which is: /home/runner/.cache/puppeteer).
For (2), check out our guide on configuring puppeteer at https://pptr.dev/guides/configuration.
    at ChromeLauncher.resolveExecutablePath (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:298:27)
    at ChromeLauncher.computeLaunchArguments (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/ChromeLauncher.js:86:24)
    at async ChromeLauncher.launch (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:49:28)
    at async Scraper.of (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-scraper/dist/scraper.js:29:28)
    at async Module.run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/scrape/run.js:94:21)
    at async run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/audit/run.js:31:24)",true,671,7,4,40,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Use Our Logo | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/washingtons-it-strategic-plan,https://wa.gov/washingtons-it-strategic-plan,200,true,false,6338,false,0,0,0,0,,"Error: Could not find Chrome (ver. 145.0.7632.77). This can occur if either
 1. you did not perform an installation before running the script (e.g. `npx puppeteer browsers install chrome`) or
 2. your cache path is incorrectly configured (which is: /home/runner/.cache/puppeteer).
For (2), check out our guide on configuring puppeteer at https://pptr.dev/guides/configuration.
    at ChromeLauncher.resolveExecutablePath (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:298:27)
    at ChromeLauncher.computeLaunchArguments (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/ChromeLauncher.js:86:24)
    at async ChromeLauncher.launch (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:49:28)
    at async Scraper.of (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-scraper/dist/scraper.js:29:28)
    at async Module.run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/scrape/run.js:94:21)
    at async run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/audit/run.js:31:24)",true,674,11,4,41,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Washington&#039;s IT Strategic Plan | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/get-help/get-touch,https://wa.gov/get-help/get-touch,200,true,false,8294,false,0,0,0,0,,"Error: Could not find Chrome (ver. 145.0.7632.77). This can occur if either
 1. you did not perform an installation before running the script (e.g. `npx puppeteer browsers install chrome`) or
 2. your cache path is incorrectly configured (which is: /home/runner/.cache/puppeteer).
For (2), check out our guide on configuring puppeteer at https://pptr.dev/guides/configuration.
    at ChromeLauncher.resolveExecutablePath (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:298:27)
    at ChromeLauncher.computeLaunchArguments (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/ChromeLauncher.js:86:24)
    at async ChromeLauncher.launch (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:49:28)
    at async Scraper.of (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-scraper/dist/scraper.js:29:28)
    at async Module.run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/scrape/run.js:94:21)
    at async run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/audit/run.js:31:24)",true,588,7,4,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Get in touch | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/Get%20Help%20Finding%20Food,https://wa.gov/Get%20Help%20Finding%20Food,404,false,false,6300,false,0,0,0,0,,"Error: Could not find Chrome (ver. 145.0.7632.77). This can occur if either
 1. you did not perform an installation before running the script (e.g. `npx puppeteer browsers install chrome`) or
 2. your cache path is incorrectly configured (which is: /home/runner/.cache/puppeteer).
For (2), check out our guide on configuring puppeteer at https://pptr.dev/guides/configuration.
    at ChromeLauncher.resolveExecutablePath (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:298:27)
    at ChromeLauncher.computeLaunchArguments (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/ChromeLauncher.js:86:24)
    at async ChromeLauncher.launch (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:49:28)
    at async Scraper.of (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-scraper/dist/scraper.js:29:28)
    at async Module.run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/scrape/run.js:94:21)
    at async run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/audit/run.js:31:24)",true,514,6,5,40,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Page not found | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/health-safety/public-utilities,https://wa.gov/health-safety/public-utilities,200,true,false,6868,false,0,0,0,0,,"Error: Could not find Chrome (ver. 145.0.7632.77). This can occur if either
 1. you did not perform an installation before running the script (e.g. `npx puppeteer browsers install chrome`) or
 2. your cache path is incorrectly configured (which is: /home/runner/.cache/puppeteer).
For (2), check out our guide on configuring puppeteer at https://pptr.dev/guides/configuration.
    at ChromeLauncher.resolveExecutablePath (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:298:27)
    at ChromeLauncher.computeLaunchArguments (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/ChromeLauncher.js:86:24)
    at async ChromeLauncher.launch (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:49:28)
    at async Scraper.of (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-scraper/dist/scraper.js:29:28)
    at async Module.run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/scrape/run.js:94:21)
    at async run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/audit/run.js:31:24)",true,1180,65,7,33,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,List of public utilities in Washington | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/people-with-disabilities/age-55-and-senior-blind-individuals,https://wa.gov/people-with-disabilities/age-55-and-senior-blind-individuals,200,true,false,9748,false,0,0,0,0,,"Error: Could not find Chrome (ver. 145.0.7632.77). This can occur if either
 1. you did not perform an installation before running the script (e.g. `npx puppeteer browsers install chrome`) or
 2. your cache path is incorrectly configured (which is: /home/runner/.cache/puppeteer).
For (2), check out our guide on configuring puppeteer at https://pptr.dev/guides/configuration.
    at ChromeLauncher.resolveExecutablePath (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:298:27)
    at ChromeLauncher.computeLaunchArguments (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/ChromeLauncher.js:86:24)
    at async ChromeLauncher.launch (file:///home/runner/work/open-scans/open-scans/node_modules/puppeteer-core/lib/esm/puppeteer/node/BrowserLauncher.js:49:28)
    at async Scraper.of (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-scraper/dist/scraper.js:29:28)
    at async Module.run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/scrape/run.js:94:21)
    at async run (file:///home/runner/work/open-scans/open-scans/node_modules/@siteimprove/alfa-cli/bin/alfa/command/audit/run.js:31:24)",true,594,14,4,40,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Age 55+ and Senior Blind Individuals | WA.gov
