issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
70,Italy,https://governo.it/it/come-fare,https://www.governo.it/it/come-fare,200,true,true,11115,true,432,62,9,52,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r84,,true,377,7,9,52,color-contrast;heading-order;label-title-only;link-name;region,,true,1264,34,31,3,28,0,a_text_purpose;aria_complementary_labelled;aria_content_in_landmark;blockquote_cite_exists;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,true,82,10,10,0,0,0,distinguishable/color-contrast;labels-and-names/label-title-only;landmarks/region;navigable/heading-order;navigable/link-name,,true,161,27,100,2,QW-ACT-R12;QW-ACT-R37;QW-ACT-R76,,74,,Come fare per | www.governo.it
70,Italy,https://governo.it/it/comitati-commissioni-e-commissari,https://www.governo.it/it/comitati-commissioni-e-commissari,200,true,true,13677,true,1218,194,11,52,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r84,,true,945,11,9,52,color-contrast;heading-order;label-title-only;link-in-text-block;link-name;region,,true,3120,35,32,3,96,0,a_text_purpose;aria_complementary_labelled;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,true,79,13,13,0,0,0,distinguishable/color-contrast;distinguishable/link-in-text-block;labels-and-names/label-title-only;landmarks/region;navigable/heading-order;navigable/link-name,,true,425,139,343,2,QW-ACT-R12;QW-ACT-R37;QW-ACT-R76,,316,,"Comitati, Commissioni e Commissari | www.governo.it"
70,Italy,https://governo.it/it/dichiarazioneaccessibilita,https://www.governo.it/it/dichiarazioneaccessibilita,200,true,true,10940,true,469,66,10,52,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r62;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r84,,true,406,10,9,52,color-contrast;heading-order;label-title-only;link-in-text-block;link-name;region,,true,1332,34,31,3,27,0,a_text_purpose;aria_complementary_labelled;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,true,80,12,12,0,0,0,distinguishable/color-contrast;distinguishable/link-in-text-block;labels-and-names/label-title-only;landmarks/region;navigable/heading-order;navigable/link-name,,true,180,30,113,2,QW-ACT-R12;QW-ACT-R37;QW-ACT-R76,,79,,Dichiarazione di accessibilità | www.governo.it
70,Italy,https://governo.it/it/diretta-video,https://www.governo.it/it/diretta-video,200,true,true,12954,true,558,75,11,49,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r84,,true,644,11,11,40,color-contrast;frame-title;heading-order;label-title-only;link-in-text-block;link-name;region,,true,1809,39,36,3,31,0,a_text_purpose;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;frame_title_exists;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_quoted_correctly;widget_tabbable_exists,,true,79,13,13,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;labels-and-names/label-title-only;landmarks/region;navigable/heading-order;navigable/link-name,,true,216,29,119,2,QW-ACT-R12;QW-ACT-R19;QW-ACT-R37;QW-ACT-R76,,84,,Diretta Video | www.governo.it
70,Italy,https://governo.it/it/gallerie-del-presidente,https://www.governo.it/it/gallerie-del-presidente,200,true,true,13997,true,859,113,15,50,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r84,,true,714,6,9,52,color-contrast;heading-order;label-title-only;link-name;region,,true,2197,55,44,11,50,0,a_text_purpose;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,true,82,10,10,0,0,0,adaptable/empty-table-header;distinguishable/color-contrast;labels-and-names/label-title-only;landmarks/region;navigable/heading-order;navigable/link-name,,true,299,25,155,2,QW-ACT-R12;QW-ACT-R37;QW-ACT-R76,,129,,Il Presidente del Consiglio: gallerie foto e video | www.governo.it
70,Italy,https://governo.it/it/palazzo-chigi-la-storia-le-immagini-e-il-restauro/palazzo-chigi-la-storia/2877,https://www.governo.it/it/palazzo-chigi-la-storia-le-immagini-e-il-restauro/palazzo-chigi-la-storia/2877,200,true,true,12288,true,702,90,10,50,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r84,,true,545,10,9,52,color-contrast;heading-order;label-title-only;landmark-unique;link-in-text-block;link-name;region,,true,1757,37,34,3,28,0,a_text_purpose;aria_complementary_labelled;aria_content_in_landmark;aria_navigation_label_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,true,81,11,11,0,0,0,distinguishable/color-contrast;labels-and-names/label-title-only;landmarks/region;navigable/heading-order;navigable/link-name,,true,241,56,168,2,QW-ACT-R12;QW-ACT-R37;QW-ACT-R76,,131,,"Palazzo Chigi, la storia | www.governo.it"
70,Italy,https://governo.it/it/articolo/il-messaggio-del-presidente-meloni-all-evento-ia-e-lavoro-governare-la-trasformazione,https://www.governo.it/it/articolo/il-messaggio-del-presidente-meloni-all-evento-ia-e-lavoro-governare-la-trasformazione,200,true,true,11671,true,504,65,9,52,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r84,,true,398,10,9,52,color-contrast;heading-order;image-alt;label-title-only;link-in-text-block;link-name;region,,true,1317,42,38,4,34,0,a_text_purpose;aria_complementary_labelled;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_quoted_correctly;widget_tabbable_exists,,true,80,12,12,0,0,0,distinguishable/color-contrast;labels-and-names/label-title-only;landmarks/region;navigable/heading-order;navigable/link-name;text-alternatives/img-alt,,true,182,29,111,2,QW-ACT-R12;QW-ACT-R17;QW-ACT-R37;QW-ACT-R76,,77,,"Il messaggio del Presidente Meloni all’evento ""IA e lavoro: governare la trasformazione, moltiplicare le opportunità. Strategie, fiducia, regole, competenze"" | www.governo.it"
70,Italy,https://governo.it/it/gallerie,https://www.governo.it/it/gallerie,200,true,true,13419,true,861,111,19,50,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r84,,true,714,6,9,52,color-contrast;heading-order;label-title-only;link-name;region,,true,2196,55,44,11,50,0,a_text_purpose;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,true,82,10,10,0,0,0,adaptable/empty-table-header;distinguishable/color-contrast;labels-and-names/label-title-only;landmarks/region;navigable/heading-order;navigable/link-name,,true,299,25,159,2,QW-ACT-R12;QW-ACT-R37;QW-ACT-R76,,128,,Gallerie foto e video | www.governo.it
70,Italy,https://governo.it/it/articolo/la-facciata-di-palazzo-chigi-si-illumina-il-quarto-anniversario-dellinvasione-dellucraina,https://www.governo.it/it/articolo/la-facciata-di-palazzo-chigi-si-illumina-il-quarto-anniversario-dellinvasione-dellucraina,200,true,true,11545,true,450,64,9,51,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r84,,true,502,8,10,40,color-contrast;frame-title;heading-order;label-title-only;link-name;region,,true,1333,39,36,3,31,0,a_text_purpose;aria_complementary_labelled;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;frame_title_exists;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,true,81,11,11,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;labels-and-names/label-title-only;landmarks/region;navigable/heading-order;navigable/link-name,,true,167,30,105,2,QW-ACT-R12;QW-ACT-R19;QW-ACT-R37;QW-ACT-R76,,77,,La facciata di Palazzo Chigi si illumina per il quarto anniversario dell'invasione dell'Ucraina | www.governo.it
70,Italy,https://governo.it/it/pubblicita-legale,https://www.governo.it/it/pubblicita-legale,200,true,true,12679,true,888,111,8,52,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r84,,true,639,6,9,53,color-contrast;heading-order;label-title-only;link-name;region,,true,2082,41,27,14,36,0,a_text_purpose;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;heading_markup_misuse;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,true,82,10,10,0,0,0,adaptable/empty-table-header;distinguishable/color-contrast;labels-and-names/label-title-only;landmarks/region;navigable/heading-order;navigable/link-name,,true,273,34,175,2,QW-ACT-R12;QW-ACT-R37;QW-ACT-R76,,141,,Pubblicità Legale | www.governo.it
70,Italy,https://governo.it/it/media/campagna-di-comunicazione-istituzionale-il-treno-del-ricordo-2026/31082,https://www.governo.it/it/media/campagna-di-comunicazione-istituzionale-il-treno-del-ricordo-2026/31082,200,true,true,12158,true,443,69,13,51,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r84,,true,533,10,9,41,aria-prohibited-attr;button-name;color-contrast;frame-title;heading-order;label-title-only;link-name;region,,true,1369,37,34,3,30,0,a_text_purpose;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;frame_title_exists;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,true,81,11,11,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;labels-and-names/label-title-only;landmarks/region;navigable/heading-order;navigable/link-name,,true,168,28,104,2,QW-ACT-R12;QW-ACT-R19;QW-ACT-R37;QW-ACT-R76,,80,,"Campagna di comunicazione istituzionale “Il Treno del Ricordo 2026"" | www.governo.it"
70,Italy,https://governo.it/it/media/la-facciata-di-palazzo-chigi-si-illumina-il-quarto-anniversario-dellinvasione-dellucraina-0,https://www.governo.it/it/media/la-facciata-di-palazzo-chigi-si-illumina-il-quarto-anniversario-dellinvasione-dellucraina-0,200,true,true,12563,true,440,64,9,51,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r84,,true,521,8,10,41,color-contrast;frame-title;heading-order;label-title-only;link-name;region,,true,1386,35,32,3,28,0,a_text_purpose;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;frame_title_exists;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,true,81,11,11,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;labels-and-names/label-title-only;landmarks/region;navigable/heading-order;navigable/link-name,,true,174,29,105,2,QW-ACT-R12;QW-ACT-R19;QW-ACT-R37;QW-ACT-R76,,77,,La facciata di Palazzo Chigi si illumina per il quarto anniversario dell'invasione dell'Ucraina | www.governo.it
70,Italy,https://governo.it/it/provvedimenti,https://www.governo.it/it/provvedimenti,200,true,true,12284,true,628,94,6,52,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r84,,true,480,7,9,53,color-contrast;heading-order;label-title-only;link-name;region,,true,1470,38,27,11,33,0,a_text_purpose;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;heading_markup_misuse;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,true,81,11,11,0,0,0,adaptable/empty-table-header;distinguishable/color-contrast;labels-and-names/label-title-only;landmarks/region;navigable/heading-order;navigable/link-name,,true,220,25,129,2,QW-ACT-R12;QW-ACT-R37;QW-ACT-R76,,109,,I provvedimenti del Consiglio dei Ministri | www.governo.it
70,Italy,https://governo.it/it/tipologie-contenuto/notizie,https://www.governo.it/it/tipologie-contenuto/notizie,200,true,true,13028,true,781,123,8,52,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r84,,true,644,7,9,53,color-contrast;heading-order;label-title-only;link-name;region,,true,2083,31,28,3,26,0,a_text_purpose;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,true,81,11,11,0,0,0,adaptable/empty-table-header;distinguishable/color-contrast;labels-and-names/label-title-only;landmarks/region;navigable/heading-order;navigable/link-name,,true,256,36,165,2,QW-ACT-R12;QW-ACT-R37;QW-ACT-R76,,142,,Notizie | www.governo.it
70,Italy,https://governo.it/it/media/la-facciata-di-palazzo-chigi-si-illumina-il-quarto-anniversario-dellinvasione-dellucraina,https://www.governo.it/it/media/la-facciata-di-palazzo-chigi-si-illumina-il-quarto-anniversario-dellinvasione-dellucraina,200,true,true,11972,true,455,63,11,52,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r84,,true,427,7,9,53,color-contrast;heading-order;label-title-only;link-name;region,,true,1430,32,29,3,27,0,a_text_purpose;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,true,82,10,10,0,0,0,distinguishable/color-contrast;labels-and-names/label-title-only;landmarks/region;navigable/heading-order;navigable/link-name,,true,180,28,108,2,QW-ACT-R12;QW-ACT-R37;QW-ACT-R76,,77,,La facciata di Palazzo Chigi si illumina per il quarto anniversario dell'invasione dell'Ucraina | www.governo.it
70,Italy,https://governo.it/it/governo/meloni/presidente-del-consiglio/giorgia-meloni,https://www.governo.it/it/governo/meloni/presidente-del-consiglio/giorgia-meloni,200,true,true,11541,true,461,63,9,50,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r84,,true,396,9,9,51,color-contrast;heading-order;label-title-only;link-in-text-block;link-name;region,,true,1316,42,38,4,35,0,a_text_purpose;aria_complementary_labelled;aria_content_in_landmark;blockquote_cite_exists;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,true,81,11,11,0,0,0,distinguishable/color-contrast;labels-and-names/label-title-only;landmarks/region;navigable/heading-order;navigable/link-name,,true,173,29,107,2,QW-ACT-R12;QW-ACT-R37;QW-ACT-R76,,79,,Giorgia Meloni | www.governo.it
70,Italy,https://governo.it/it/notizie-governo,https://www.governo.it/it/notizie-governo,200,true,true,13449,true,885,111,8,50,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r84,,true,648,6,9,52,color-contrast;heading-order;label-title-only;link-name;region,,true,2082,41,29,12,36,0,a_text_purpose;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,true,82,10,10,0,0,0,adaptable/empty-table-header;distinguishable/color-contrast;labels-and-names/label-title-only;landmarks/region;navigable/heading-order;navigable/link-name,,true,284,34,172,2,QW-ACT-R12;QW-ACT-R37;QW-ACT-R76,,139,,Il Governo: notizie | www.governo.it
70,Italy,https://governo.it/it/organizzazione/il-segretario-generale/64,https://www.governo.it/it/organizzazione/il-segretario-generale/64,200,true,true,11508,true,520,76,10,50,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r84,,true,450,10,9,50,color-contrast;heading-order;label-title-only;landmark-unique;link-in-text-block;link-name;region,,true,1473,37,34,3,28,0,a_text_purpose;aria_complementary_labelled;aria_content_in_landmark;aria_navigation_label_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,true,81,11,11,0,0,0,distinguishable/color-contrast;labels-and-names/label-title-only;landmarks/region;navigable/heading-order;navigable/link-name,,true,199,37,129,2,QW-ACT-R12;QW-ACT-R37;QW-ACT-R76,,98,,Il Segretario generale | www.governo.it
70,Italy,https://governo.it/it/il-governo-funzioni-struttura-e-storia/la-funzione-del-presidente-del-consiglio/188,https://www.governo.it/it/il-governo-funzioni-struttura-e-storia/la-funzione-del-presidente-del-consiglio/188,200,true,true,11377,true,470,68,10,50,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r84,,true,409,10,9,52,color-contrast;heading-order;label-title-only;landmark-unique;link-in-text-block;link-name;region,,true,1373,37,34,3,28,0,a_text_purpose;aria_complementary_labelled;aria_content_in_landmark;aria_navigation_label_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,true,81,11,11,0,0,0,distinguishable/color-contrast;labels-and-names/label-title-only;landmarks/region;navigable/heading-order;navigable/link-name,,true,175,34,115,2,QW-ACT-R12;QW-ACT-R37;QW-ACT-R76,,87,,La funzione del Presidente del Consiglio | www.governo.it
