issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/preserve/products/small-compostable-plates-8-count,https://www.preserve.eco/collections/preserve/products/small-compostable-plates-8-count,200,true,false,15464,true,1131,67,23,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1439,0,13,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),43,,Preserve Small Compostable Plates | 8 Count
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/preserve/products/9-compostable-plate,https://www.preserve.eco/collections/preserve/products/9-compostable-plate,200,true,false,15685,true,1156,70,26,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1662,0,15,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),43,,Medium Compostable Plate | 24 Count &ndash; Preserve
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/preserve/products/compostable-bowls-8-count,https://www.preserve.eco/collections/preserve/products/compostable-bowls-8-count,200,true,false,16392,true,1121,67,23,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1435,0,13,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),43,,Preserve Compostable Bowls | 8 Count
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/preserve/products/compostable-bowl-16-oz,https://www.preserve.eco/collections/preserve/products/compostable-bowl-16-oz,200,true,false,15737,true,1040,65,21,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1309,0,14,37,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),40,,Compostable Bowls | 24 Count &ndash; Preserve
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/food-storage/products/round-food-storage-container-large,https://www.preserve.eco/collections/food-storage/products/round-food-storage-container-large,200,true,false,15956,true,992,56,16,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2291,0,12,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),37,,Preserve Round Food Storage Container | Large
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/food-storage/products/sandwich-food-storage-container-set-of-2,https://www.preserve.eco/collections/food-storage/products/sandwich-food-storage-container-set-of-2,200,true,false,16402,true,1097,63,21,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2409,0,14,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),42,,Preserve Sandwich Food Storage Container | Set of 2
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/food-storage/products/round-food-storage-container-mini,https://www.preserve.eco/collections/food-storage/products/round-food-storage-container-mini,200,true,false,16281,true,1084,63,21,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2363,0,16,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),42,,Preserve Round Food Storage Container | Mini
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/food-storage/products/preserve-2-go,https://www.preserve.eco/collections/food-storage/products/preserve-2-go,200,true,false,16196,true,988,63,16,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2254,0,13,38,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),42,,Preserve2Go 9&quot;x9&quot;
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/travel/products/dopper,https://www.preserve.eco/collections/travel/products/dopper,200,true,false,17233,true,1280,65,31,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2643,0,10,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),37,,Dopper® &ndash; Preserve
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/spring-blowout/products/medium-weight-cutlery-knives-forks-spoons-8-sets,https://www.preserve.eco/collections/spring-blowout/products/medium-weight-cutlery-knives-forks-spoons-8-sets,200,true,false,15356,true,901,56,12,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1808,0,13,37,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),40,,"Preserve Medium Weight Cutlery | Knives, Forks, Spoons | 8 sets"
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/spring-blowout/products/brew-house-9-compostable-plates-24-pack-made-with-brewed-hops,https://www.preserve.eco/collections/spring-blowout/products/brew-house-9-compostable-plates-24-pack-made-with-brewed-hops,200,true,false,15331,true,882,54,7,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1221,0,4,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),41,,Large Compostable Brewhouse Plate | 24 Count &ndash; Preserve
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/spring-blowout/products/9-compostable-plate,https://www.preserve.eco/collections/spring-blowout/products/9-compostable-plate,200,true,false,14853,true,960,56,12,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1304,0,12,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),43,,Medium Compostable Plate | 24 Count &ndash; Preserve
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/kitchen/products/preserve-2-go,https://www.preserve.eco/collections/kitchen/products/preserve-2-go,200,true,false,16468,true,1048,68,21,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2374,0,12,38,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),42,,Preserve2Go 9&quot;x9&quot;
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/kitchen/products/utec-cutting-board-small,https://www.preserve.eco/collections/kitchen/products/utec-cutting-board-small,200,true,false,15717,true,1070,69,23,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1329,0,8,37,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),43,,UTEC Cutting Board | Small &ndash; Preserve
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/kitchen/products/utec-cutting-board-large,https://www.preserve.eco/collections/kitchen/products/utec-cutting-board-large,200,true,false,15649,true,1066,69,21,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1338,0,8,37,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),43,,UTEC Cutting Board | Large &ndash; Preserve
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/kitchen/products/cutting-board-small,https://www.preserve.eco/collections/kitchen/products/cutting-board-small,200,true,false,17279,true,1093,68,24,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2436,0,14,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),42,,Preserve Cutting Board | Small
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/kitchen/products/kitchen-starter-set-4-items,https://www.preserve.eco/collections/kitchen/products/kitchen-starter-set-4-items,200,true,false,15866,true,1091,68,22,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1576,0,9,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),42,,Preserve Kitchen Starter Set | 4 items
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/kitchen/products/food-storage-container-mini-set-of-4-with-packaging,https://www.preserve.eco/collections/kitchen/products/food-storage-container-mini-set-of-4-with-packaging,200,true,false,16949,true,1107,68,24,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2481,0,13,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),42,,Preserve Food Storage Container | Mini | Set of 4 | With Packaging
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/kitchen/products/sandwich-food-storage-container-set-of-2,https://www.preserve.eco/collections/kitchen/products/sandwich-food-storage-container-set-of-2,200,true,false,19834,true,1091,61,21,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2401,0,12,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),40,,Preserve Sandwich Food Storage Container | Set of 2
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/kitchen/products/sandwich-food-storage-lid,https://www.preserve.eco/collections/kitchen/products/sandwich-food-storage-lid,200,true,false,15723,true,990,68,19,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1436,0,6,37,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),42,,Preserve Sandwich Food Storage Lid
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/kitchen/products/round-food-storage-container-small,https://www.preserve.eco/collections/kitchen/products/round-food-storage-container-small,200,true,false,16365,true,1053,65,21,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2378,0,12,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),42,,Preserve Round Food Storage Container | Small
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/kitchen/products/colander-small,https://www.preserve.eco/collections/kitchen/products/colander-small,200,true,false,16581,true,1126,68,25,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2503,0,14,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),42,,Preserve Colander | Small
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/razors/products/shave-5-replacement-blades-4-blades,https://www.preserve.eco/collections/razors/products/shave-5-replacement-blades-4-blades,200,true,false,16604,true,1070,64,18,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2355,0,7,37,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),40,,Preserve Shave 5 Replacement Blades | 4 Blades
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/razors/products/shave-5-razor-system-handle-and-1-blade,https://www.preserve.eco/collections/razors/products/shave-5-razor-system-handle-and-1-blade,200,true,false,17054,true,1178,58,20,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2377,0,9,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),40,,Preserve Shave 5 Razor System | Handle &amp; 1 Blade
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/popi/products/popi-toothbrush-single,https://www.preserve.eco/collections/popi/products/popi-toothbrush-single,200,true,false,16617,true,1016,52,12,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2254,0,10,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),39,,POPi Toothbrush in Lightweight Pouch | Single &ndash; Preserve
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/oral-care/products/toothbrush-in-lightweight-pouch-single,https://www.preserve.eco/collections/oral-care/products/toothbrush-in-lightweight-pouch-single,200,true,false,19292,true,1384,64,23,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2560,0,13,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),42,,Preserve Toothbrush in Lightweight Pouch | Single
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/oral-care/products/kids-toothbrush-single,https://www.preserve.eco/collections/oral-care/products/kids-toothbrush-single,200,true,false,19377,true,1196,69,26,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2332,0,10,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),43,,Preserve Kids Toothbrush | Single
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/oral-care/products/toothbrush-in-lightweight-pouch-6-pack,https://www.preserve.eco/collections/oral-care/products/toothbrush-in-lightweight-pouch-6-pack,200,true,false,19726,true,1165,75,25,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2513,0,13,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),45,,Preserve Toothbrush in Lightweight Pouch | 6-pack
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/subscriptions/products/toothbrush-in-paper-board-6-pack,https://www.preserve.eco/collections/subscriptions/products/toothbrush-in-paper-board-6-pack,200,true,false,17454,true,1109,70,20,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2428,0,12,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),44,,Toothbrush in Paperboard Package | 6-pack &ndash; Preserve
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/popi/products/popi-replacement-blades,https://www.preserve.eco/collections/popi/products/popi-replacement-blades,200,true,false,15695,true,847,55,10,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2118,0,11,37,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),39,,POPi Shave 5 Replacement Blades | 4 Blades &ndash; Preserve
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/subscriptions/products/shave-5-replacement-blades-wave-edition-4-blades,https://www.preserve.eco/collections/subscriptions/products/shave-5-replacement-blades-wave-edition-4-blades,200,true,false,17267,true,958,64,15,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1182,0,3,39,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),41,,Shave 5 Replacement Blades | Wave Edition | 4 Blades &ndash; Preserve
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/tabletop/products/everyday-plate-4-count,https://www.preserve.eco/collections/tabletop/products/everyday-plate-4-count,200,true,false,19405,true,1115,66,22,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2409,0,13,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),42,,Preserve Everyday Plate | 4 Count
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/tabletop/products/on-the-go-tableware-set-pack-for-8,https://www.preserve.eco/collections/tabletop/products/on-the-go-tableware-set-pack-for-8,200,true,false,19169,true,1118,66,22,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1820,0,13,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),42,,Preserve On the Go Tableware Set | Pack for 8
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/tabletop/products/small-on-the-go-plates-10-count-discontinued-color-packaging,https://www.preserve.eco/collections/tabletop/products/small-on-the-go-plates-10-count-discontinued-color-packaging,200,true,false,26832,true,1011,66,19,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1784,0,11,37,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),41,,Small On The Go Plates | 10 Count (Discontinued Color/Packaging) &ndash; Preserve
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/food-storage-containers,https://www.preserve.eco/collections/food-storage-containers,200,true,false,19283,true,1324,88,26,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1551,2,5,45,image-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),59,,Food Storage Containers &ndash; Preserve
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/tabletop/products/large-on-the-go-plates-8-count,https://www.preserve.eco/collections/tabletop/products/large-on-the-go-plates-8-count,200,true,false,16845,true,1093,66,22,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2397,0,12,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),42,,Preserve Large On The Go Plates | 8 Count
297,Preserve rescan chunk 2,chromium,both,desktop,1280,800,https://www.preserve.eco/collections/toothbrush-subscriptions/products/toothbrush-in-lightweight-pouch-single,https://www.preserve.eco/collections/toothbrush-subscriptions/products/toothbrush-in-lightweight-pouch-single,200,true,false,19465,true,1471,71,30,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2745,0,14,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),42,,Preserve Toothbrush in Lightweight Pouch | Single
